100000 700 0 0 0 700.533 700 -407.717 nan 171.956 nan nan 29337.6 nan nan 159.776 nan 68.7294 207.902 9467.65 10.4507 90 914.852 10.6035 90 917.294 0 0 0 0.0235656 0.475955 0.0077592 13.3883 89.9947 885.999 586.831 24933 17775.3 0 NormCov3D
100000 75 0 0 0 75.0084 75 3.89655 242.836 830.634 55487 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 0 0 0 0 0 0 -nan 0 -nan 3.54479 31.4457 55.4351 49.8608 4314 481.614 0 Mean
100000 150 0 0 0 150.092 150 -4.10103 89.2341 239.723 7010.51 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 0 0 0 0 0 0 -nan 0 -nan 5.40921 45.5834 116.99 49.8232 2832 431.562 0 Mean
100000 700 0 0 0 700.182 700 -78.5746 12.5596 20.828 39.2513 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 0 0 0 0 0 0 -nan 0 -nan 15.4624 89.0528 665.768 50.1129 2211 394.312 0 Mean
100000 1 0 0 0 75 75 0 111.386 319.519 10674.2 15557 101567 4.18395e+08 88.3482 296.596 8448.28 144.194 503.42 15663.9 10.8076 89.998 887.225 17.7444 89.9876 1346.43 0 0 0 0.0372231 0.499589 0.011845 25.6073 83.0635 857.213 175660 7.18869e+06 2.24636e+10 0 JetFitting
100000 1 0 0 0 150 150 0 41.9461 470.52 3522.7 2435.26 43375.9 2.10596e+07 27.2925 141.366 1243.77 68.7655 940.028 11703.4 13.2834 89.9684 990.116 16.9584 89.9879 1241.23 0 0 0 0.0624644 0.499609 0.0217359 26.2069 89.9673 746.451 283261 5.25816e+06 1.37735e+09 0 JetFitting
100000 1 0 0 0 700 700 0 12.7683 38.6313 118.428 176.758 965.695 44897 9.39945 30.3878 82.8077 17.154 81.4586 305.437 11.4679 89.998 863.818 11.6688 89.9938 864.036 0 0 0 0.0523127 0.4999 0.0181203 14.3197 89.995 948.386 1.13435e+06 5.15216e+06 1.80511e+10 0 JetFitting
100000 75 0 0 0 75.1058 75 -1.4958 14.1391 83.5075 670.77 160.528 6250.04 711880 1.47821 59.7526 57.9265 26.0137 139.006 2440.23 10.5894 89.9983 938.144 16.6466 89.9991 1268.98 0 0 0 0.00745122 0.411155 0.00210196 1.41067e-07 1.20742e-06 1.53759e-13 229.069 219123 719031 0 AvgHexagram
100000 150 0 0 0 150.033 150 -1.58521 15.9399 86.71 756.816 155.69 5216.67 532772 1.18977 41.7504 29.8924 25.4927 203.312 2421.3 10.5195 89.9998 924.957 16.6702 89.9993 1262.65 0 0 0 0.00679365 0.338365 0.00139831 1.41067e-07 1.20742e-06 1.53759e-13 254.52 175215 327080 0 AvgHexagram
100000 700 0 0 0 700.028 700 24.5318 39.6491 1772.55 25277.6 394.266 26727.6 5.43778e+06 1.19336 61.5896 23.7358 51.9476 3339.58 79501.1 10.4971 90 911.117 17.1819 89.9988 1297.53 0 0 0 0.0129671 0.47985 0.00368837 1.41067e-07 1.20742e-06 1.53759e-13 403.423 104336 130016 0 AvgHexagram
