50000 0.075 0.0025 0.1 0 121.482 159 64.4656 1311.78 69867.1 4.97456e+07 1.11573e+06 1.51836e+08 1.17382e+14 17.8677 1078.24 8397.58 2636.52 140812 2.01027e+08 22.6338 89.9836 1332.21 23.5634 89.9954 1402.83 0.00433289 0.0120166 1.53028e-05 -nan 0.495661 -nan 7.65555 89.992 430.736 10337.3 177717 1.46546e+06 0.00016 3DQuadric
50000 0.075 0.0025 0.15 0 121.338 159 79.9621 1311.78 69867.1 4.97456e+07 1.11573e+06 1.51836e+08 1.17382e+14 17.8677 1078.24 8397.58 2636.52 140812 2.01027e+08 22.6338 89.9836 1332.21 23.5634 89.9954 1402.83 0.00433289 0.0120166 1.53028e-05 -nan 0.495661 -nan 7.65555 89.992 430.736 10505.7 4.01284e+06 1.35379e+09 0.00016 3DQuadric
50000 0.075 0.005 0 0 120.547 162 81.9145 610.519 26336.7 7.38782e+06 230401 2.05821e+07 3.39907e+12 12.372 746.298 4229.43 1227.75 52804.7 2.97873e+07 43.964 89.9988 2336.82 44.7894 89.9998 2370.48 0.00866578 0.0240332 6.1211e-05 -nan 0.496533 -nan 10.5168 89.9005 600.948 10900.8 7.01472e+06 4.31686e+09 0.00014 3DQuadric
50000 0.075 0.005 0.025 0 120.481 162 90.8949 610.519 26336.7 7.38782e+06 230401 2.05821e+07 3.39907e+12 12.372 746.298 4229.43 1227.75 52804.7 2.97873e+07 43.964 89.9988 2336.82 44.7894 89.9998 2370.48 0.00866578 0.0240332 6.1211e-05 -nan 0.496533 -nan 10.5168 89.9005 600.948 10569.9 4.31939e+06 1.30363e+09 0.00014 3DQuadric
50000 0.075 0.005 0.05 0 120.55 162 84.4422 610.519 26336.7 7.38782e+06 230401 2.05821e+07 3.39907e+12 12.372 746.298 4229.43 1227.75 52804.7 2.97873e+07 43.964 89.9988 2336.82 44.7894 89.9998 2370.48 0.00866578 0.0240332 6.1211e-05 -nan 0.496533 -nan 10.5168 89.9005 600.948 10391.8 6.0143e+06 1.89399e+09 0.00014 3DQuadric
50000 0.075 0.005 0.075 0 120.448 162 95.9797 610.519 26336.7 7.38782e+06 230401 2.05821e+07 3.39907e+12 12.372 746.298 4229.43 1227.75 52804.7 2.97873e+07 43.964 89.9988 2336.82 44.7894 89.9998 2370.48 0.00866578 0.0240332 6.1211e-05 -nan 0.496533 -nan 10.5168 89.9005 600.948 10775.5 4.01462e+06 1.70142e+09 0.00014 3DQuadric
50000 0.075 0.005 0.1 0 120.478 162 90.7373 610.519 26336.7 7.38782e+06 230401 2.05821e+07 3.39907e+12 12.372 746.298 4229.43 1227.75 52804.7 2.97873e+07 43.964 89.9988 2336.82 44.7894 89.9998 2370.48 0.00866578 0.0240332 6.1211e-05 -nan 0.496533 -nan 10.5168 89.9005 600.948 10648.7 5.01547e+06 2.69034e+09 0.00014 3DQuadric
50000 0.075 0.005 0.15 0 120.654 162 73.873 610.519 26336.7 7.38782e+06 230401 2.05821e+07 3.39907e+12 12.372 746.298 4229.43 1227.75 52804.7 2.97873e+07 43.964 89.9988 2336.82 44.7894 89.9998 2370.48 0.00866578 0.0240332 6.1211e-05 -nan 0.496533 -nan 10.5168 89.9005 600.948 10587.9 2.902e+06 1.80447e+08 0.00014 3DQuadric
50000 0.075 0.0075 0 0 119.03 161 109.093 351.739 25960.7 3.63031e+06 133411 1.8674e+07 1.80733e+12 11.294 499.964 2318.49 709.15 52279.3 1.47491e+07 48.9927 89.9996 2411.19 49.9733 89.9972 2433.94 0.0129987 0.0360498 0.000137723 -nan 0.495582 -nan 12.4903 89.9645 692.211 10423.8 4.08414e+06 1.60727e+09 2e-05 3DQuadric
50000 0.075 0.0075 0.025 0 119.226 161 85.0877 351.739 25960.7 3.63031e+06 133411 1.8674e+07 1.80733e+12 11.294 499.964 2318.49 709.15 52279.3 1.47491e+07 48.9927 89.9996 2411.19 49.9733 89.9972 2433.94 0.0129987 0.0360498 0.000137723 -nan 0.495582 -nan 12.4903 89.9645 692.211 10582.7 286168 6.39054e+06 2e-05 3DQuadric
