100000 150 0 0 0 150.402 150 -72.8397 nan 773.747 nan nan 503390 nan nan 536.351 nan nan 1249.7 nan 10.7876 89.9817 764.023 15.1334 90 1094.48 0 0 0 -nan 0.49203 -nan 32.3239 90 1533.95 629.594 64540 50855.2 9e-05 NormCov2D
100000 700 0 0 0 700.049 700 -29.4203 nan 221.799 nan nan 43696.6 nan nan 168.602 nan 70.3954 335.274 10675.7 10.2903 89.9982 884.083 11.9585 89.9997 962.686 0 0 0 0.0295729 0.492891 0.00938555 14.3354 89.9876 916.659 624.18 36724 23538.6 0 NormCov2D
100000 75 0 0 0 75.0781 75 -3.36292 nan 1280.98 nan nan 1.43357e+06 nan nan 896.566 nan 1138.67 2026.93 1.0828e+06 12.0522 89.9976 818.942 16.7141 90 1211.18 0 0 0 nan 0.490847 nan 48.1723 90 2171.81 608.171 22166 22896.1 0.00075 NormCov3D
100000 150 0 0 0 150.149 150 -16.5503 nan 773.747 nan nan 503390 nan nan 536.351 nan 516.115 1249.7 294218 10.7876 89.9817 764.023 15.1334 90 1094.48 0 0 0 -nan 0.49203 -nan 32.3239 90 1533.95 608.283 105701 229923 9e-05 NormCov3D
100000 700 0 0 0 700.407 700 -392.766 nan 221.799 nan nan 43696.6 nan nan 168.602 nan 70.3954 335.274 10675.7 10.2903 89.9982 884.083 11.9585 89.9997 962.686 0 0 0 0.0295729 0.492891 0.00938555 14.3354 89.9876 916.659 600.901 251010 676590 0 NormCov3D
100000 75 0 0 0 75.0809 75 -3.21229 431.339 7466.44 1.2539e+06 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 0 0 0 0 0 0 -nan 0 -nan 16.7734 89.9997 1044.09 49.7478 2734 392.396 0 Mean
100000 150 0 0 0 150.918 150 -162.356 140.913 4495.54 221402 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 0 0 0 0 0 0 -nan 0 -nan 17.8787 89.9995 1111.93 49.4554 12240 1843.75 0 Mean
100000 700 0 0 0 700.021 700 -0.000442317 13.7879 284.399 424.174 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 0 0 0 0 0 0 -nan 0 -nan 22.5567 89.9953 1393.18 50.9037 1744 266.143 0 Mean
100000 1 0 0 0 75 75 0 52.4996 293.401 4384.1 5401 80637.9 9.942e+07 41.5254 225.411 2771.97 100.771 395.989 10682.3 14.9356 89.989 1024.84 16.4492 89.9988 1153.62 0 0 0 0.0718568 0.49998 0.0261932 41.3594 89.9984 1881.53 173937 3.25254e+06 2.34784e+08 0 JetFitting
100000 1 0 0 0 150 150 0 28.6106 179.36 1285.28 1526.3 31503.8 8.29527e+06 21.943 153.551 784.984 53.3302 205.168 2950.47 14.2924 89.995 981.431 15.9542 89.994 1117.69 0 0 0 0.070698 0.499901 0.0256199 25.0957 89.9875 1087.53 282058 3.36304e+06 7.86617e+08 0 JetFitting
100000 1 0 0 0 700 700 0 6.39314 35.3854 58.8612 63.5042 853.947 13000.9 4.48752 24.4712 31.3245 11.1225 65.3426 143.531 12.5085 89.9944 844.326 12.6943 89.9948 849.025 0 0 0 0.0662863 0.499954 0.0229532 14.7147 89.9989 938.784 1.13207e+06 4.45309e+06 1.81831e+10 0 JetFitting
100000 75 0 0 0 75.044 75 0.852326 69.5434 19141 1.17142e+06 134.792 9573.23 566622 2.276 142.282 87.5876 270.457 74365.4 1.76396e+07 10.5592 90 818.846 16.1392 90 1150.69 0 0 0 -nan 0.499996 -nan 1.41067e-07 1.20742e-06 1.53759e-13 322.927 91372 113486 0 AvgHexagram
100000 150 0 0 0 150.121 150 -10.4329 21.0732 2867.81 27877.2 127.866 10989.5 489522 2.27669 305.91 407.58 151.97 34164.1 4.31295e+06 10.4223 89.9991 846.287 16.2376 89.9913 1179.01 0 0 0 0.0282688 0.499893 0.0101936 1.41067e-07 1.20742e-06 1.53759e-13 329.641 87509 111670 0 AvgHexagram
100000 700 0 0 0 700.358 700 -250.438 31.7214 5954.74 113381 188.297 23391.4 1.86822e+06 1.973 440.744 630.827 49.2007 5357.85 118368 10.3667 89.9991 868.775 16.3968 89.9952 1209.62 0 0 0 0.0213294 0.497449 0.00702752 1.41067e-07 1.20742e-06 1.53759e-13 385.628 11591 23723.3 0 AvgHexagram
