26648 0.05 0 0.075 0 26.6423 36 8.41669 7.81084 46.2132 260.88 59.6953 2135.43 95481.5 1.4422 46.07 52.4821 15.5195 85.3815 1022.35 0 0 0 0 0 0 0 0 0 0 0 0 5.42369 37.5856 127.055 4459.04 31606 215278 0 2-Monge
26648 0.05 0 0.1 0 26.6537 36 8.23531 7.81084 46.2132 260.88 59.6953 2135.43 95481.5 1.4422 46.07 52.4821 15.5195 85.3815 1022.35 0 0 0 0 0 0 0 0 0 0 0 0 5.42369 37.5856 127.055 4803.95 3.13398e+06 7.29752e+08 0 2-Monge
26648 0.05 0 0.15 0 26.708 36 6.75414 7.81084 46.2132 260.88 59.6953 2135.43 95481.5 1.4422 46.07 52.4821 15.5195 85.3815 1022.35 0 0 0 0 0 0 0 0 0 0 0 0 5.42369 37.5856 127.055 4442.8 217993 1.9126e+06 0 2-Monge
26648 0.075 0 0 0 61.1975 80 -19.6435 6.20713 35.466 125.333 38.2825 1257.83 33078.6 1.23839 35.387 30.4771 12.2572 51.9151 480.332 0 0 0 0 0 0 0 0 0 0 0 0 8.46771 47.9482 253.411 5477.41 4.98435e+06 3.13737e+09 0 2-Monge
26648 0.075 0 0.025 0 61.6152 80 -44.3972 6.20713 35.466 125.333 38.2825 1257.83 33078.6 1.23839 35.387 30.4771 12.2572 51.9151 480.332 0 0 0 0 0 0 0 0 0 0 0 0 8.46771 47.9482 253.411 4572.27 169317 1.1085e+06 0 2-Monge
26648 0.075 0 0.05 0 60.6415 80 22.7627 6.20713 35.466 125.333 38.2825 1257.83 33078.6 1.23839 35.387 30.4771 12.2572 51.9151 480.332 0 0 0 0 0 0 0 0 0 0 0 0 8.46771 47.9482 253.411 4598.8 102106 661273 0 2-Monge
26648 0.075 0 0.075 0 60.6792 80 19.7327 6.20713 35.466 125.333 38.2825 1257.83 33078.6 1.23839 35.387 30.4771 12.2572 51.9151 480.332 0 0 0 0 0 0 0 0 0 0 0 0 8.46771 47.9482 253.411 4979.55 4.00837e+06 1.40735e+09 0 2-Monge
26648 0.075 0 0.1 0 60.5487 80 27.3494 6.20713 35.466 125.333 38.2825 1257.83 33078.6 1.23839 35.387 30.4771 12.2572 51.9151 480.332 0 0 0 0 0 0 0 0 0 0 0 0 8.46771 47.9482 253.411 4526.64 1.4253e+06 7.79042e+07 0 2-Monge
26648 0.075 0 0.15 0 60.4772 80 31.9962 6.20713 35.466 125.333 38.2825 1257.83 33078.6 1.23839 35.387 30.4771 12.2572 51.9151 480.332 0 0 0 0 0 0 0 0 0 0 0 0 8.46771 47.9482 253.411 4951.48 4.00887e+06 1.40109e+09 0 2-Monge
26648 0.1 0 0 0 109.637 141 -50.4562 5.29424 25.9411 77.3725 26.7878 672.797 11968.3 1.13659 25.6105 19.5913 10.3865 38.4353 292.298 0 0 0 0 0 0 0 0 0 0 0 0 10.7092 52.8514 345.998 4615.64 4.00857e+06 6.13423e+08 0 2-Monge
26648 0.1 0 0.025 0 108.803 141 55.2923 5.29424 25.9411 77.3725 26.7878 672.797 11968.3 1.13659 25.6105 19.5913 10.3865 38.4353 292.298 0 0 0 0 0 0 0 0 0 0 0 0 10.7092 52.8514 345.998 4873.45 3.71164e+06 8.6797e+08 0 2-Monge
26648 0.1 0 0.05 0 108.694 141 67.0413 5.29424 25.9411 77.3725 26.7878 672.797 11968.3 1.13659 25.6105 19.5913 10.3865 38.4353 292.298 0 0 0 0 0 0 0 0 0 0 0 0 10.7092 52.8514 345.998 4704.81 159493 1.55485e+06 0 2-Monge
26648 0.1 0 0.075 0 108.656 141 72.0134 5.29424 25.9411 77.3725 26.7878 672.797 11968.3 1.13659 25.6105 19.5913 10.3865 38.4353 292.298 0 0 0 0 0 0 0 0 0 0 0 0 10.7092 52.8514 345.998 4774.61 29958 256674 0 2-Monge
26648 0.1 0 0.1 0 108.77 141 57.5499 5.29424 25.9411 77.3725 26.7878 672.797 11968.3 1.13659 25.6105 19.5913 10.3865 38.4353 292.298 0 0 0 0 0 0 0 0 0 0 0 0 10.7092 52.8514 345.998 4743.61 107223 613215 0 2-Monge
26648 0.1 0 0.15 0 108.619 141 73.5219 5.29424 25.9411 77.3725 26.7878 672.797 11968.3 1.13659 25.6105 19.5913 10.3865 38.4353 292.298 0 0 0 0 0 0 0 0 0 0 0 0 10.7092 52.8514 345.998 4657.29 25728 236104 0 2-Monge
26648 0.125 0 0 0 171.904 215 32.7293 4.73144 21.0062 54.6936 22.9002 440.978 6891.92 1.15468 20.7182 15.9818 9.18093 30.4134 200.453 0 0 0 0 0 0 0 0 0 0 0 0 12.5158 53.2371 414.308 4942.44 74620 531448 0 2-Monge
26648 0.125 0 0.025 0 171.426 215 145.187 4.73144 21.0062 54.6936 22.9002 440.978 6891.92 1.15468 20.7182 15.9818 9.18093 30.4134 200.453 0 0 0 0 0 0 0 0 0 0 0 0 12.5158 53.2371 414.308 5479.68 4.00943e+06 1.90141e+09 0 2-Monge
26648 0.125 0 0.05 0 171.376 215 159.234 4.73144 21.0062 54.6936 22.9002 440.978 6891.92 1.15468 20.7182 15.9818 9.18093 30.4134 200.453 0 0 0 0 0 0 0 0 0 0 0 0 12.5158 53.2371 414.308 4950.31 88587 452572 0 2-Monge
26648 0.125 0 0.075 0 171.402 215 153.781 4.73144 21.0062 54.6936 22.9002 440.978 6891.92 1.15468 20.7182 15.9818 9.18093 30.4134 200.453 0 0 0 0 0 0 0 0 0 0 0 0 12.5158 53.2371 414.308 4954.77 69439 415882 0 2-Monge
26648 0.125 0 0.1 0 171.367 215 158.061 4.73144 21.0062 54.6936 22.9002 440.978 6891.92 1.15468 20.7182 15.9818 9.18093 30.4134 200.453 0 0 0 0 0 0 0 0 0 0 0 0 12.5158 53.2371 414.308 5344.75 4.00879e+06 1.64107e+09 0 2-Monge
26648 0.125 0 0.15 0 171.298 215 167.94 4.73144 21.0062 54.6936 22.9002 440.978 6891.92 1.15468 20.7182 15.9818 9.18093 30.4134 200.453 0 0 0 0 0 0 0 0 0 0 0 0 12.5158 53.2371 414.308 4871.17 108524 335528 0 2-Monge
26648 0.15 0 0 0 249.606 316 174.235 4.34105 17.8533 41.639 19.9276 318.73 4241.23 1.17854 17.7539 13.3495 8.32579 24.9068 148.032 0 0 0 0 0 0 0 0 0 0 0 0 14.0326 52.641 465.489 5741.84 7.00926e+06 3.40598e+09 0 2-Monge
26648 0.15 0 0.025 0 249.007 316 366.832 4.34105 17.8533 41.639 19.9276 318.73 4241.23 1.17854 17.7539 13.3495 8.32579 24.9068 148.032 0 0 0 0 0 0 0 0 0 0 0 0 14.0326 52.641 465.489 5420.84 4.00924e+06 1.61923e+09 0 2-Monge
26648 0.15 0 0.05 0 248.865 316 389.237 4.34105 17.8533 41.639 19.9276 318.73 4241.23 1.17854 17.7539 13.3495 8.32579 24.9068 148.032 0 0 0 0 0 0 0 0 0 0 0 0 14.0326 52.641 465.489 4970.35 49428 393862 0 2-Monge
26648 0.15 0 0.075 0 248.905 316 371.278 4.34105 17.8533 41.639 19.9276 318.73 4241.23 1.17854 17.7539 13.3495 8.32579 24.9068 148.032 0 0 0 0 0 0 0 0 0 0 0 0 14.0326 52.641 465.489 5250.98 4.00929e+06 1.21667e+09 0 2-Monge
26648 0.15 0 0.1 0 249.04 316 334.471 4.34105 17.8533 41.639 19.9276 318.73 4241.23 1.17854 17.7539 13.3495 8.32579 24.9068 148.032 0 0 0 0 0 0 0 0 0 0 0 0 14.0326 52.641 465.489 4924.5 125197 1.28084e+06 0 2-Monge
26648 0.15 0 0.15 0 248.848 316 385.483 4.34105 17.8533 41.639 19.9276 318.73 4241.23 1.17854 17.7539 13.3495 8.32579 24.9068 148.032 0 0 0 0 0 0 0 0 0 0 0 0 14.0326 52.641 465.489 5078.96 1.01732e+06 3.95281e+07 0 2-Monge
26648 0.175 0 0 0 341.237 432 805.084 4.03823 15.203 32.9477 17.0502 231.122 2592.61 1.18111 15.1083 11.0829 7.66651 21.3468 114.654 0 0 0 0 0 0 0 0 0 0 0 0 15.356 52.3254 505.819 5211.7 6.00701e+06 1.36154e+09 0 2-Monge
26648 0.175 0 0.025 0 341.563 432 688.99 4.03823 15.203 32.9477 17.0502 231.122 2592.61 1.18111 15.1083 11.0829 7.66651 21.3468 114.654 0 0 0 0 0 0 0 0 0 0 0 0 15.356 52.3254 505.819 5363.98 7.00843e+06 2.4559e+09 0 2-Monge
26648 0.175 0 0.05 0 342.305 432 386.631 4.03823 15.203 32.9477 17.0502 231.122 2592.61 1.18111 15.1083 11.0829 7.66651 21.3468 114.654 0 0 0 0 0 0 0 0 0 0 0 0 15.356 52.3254 505.819 5073.54 24915 340772 0 2-Monge
26648 0.175 0 0.075 0 341.477 432 719.069 4.03823 15.203 32.9477 17.0502 231.122 2592.61 1.18111 15.1083 11.0829 7.66651 21.3468 114.654 0 0 0 0 0 0 0 0 0 0 0 0 15.356 52.3254 505.819 5448.29 4.01368e+06 1.21154e+09 0 2-Monge
26648 0.175 0 0.1 0 341.58 432 676.291 4.03823 15.203 32.9477 17.0502 231.122 2592.61 1.18111 15.1083 11.0829 7.66651 21.3468 114.654 0 0 0 0 0 0 0 0 0 0 0 0 15.356 52.3254 505.819 5061.7 159865 1.61409e+06 0 2-Monge
26648 0.175 0 0.15 0 342.82 432 214.012 4.03823 15.203 32.9477 17.0502 231.122 2592.61 1.18111 15.1083 11.0829 7.66651 21.3468 114.654 0 0 0 0 0 0 0 0 0 0 0 0 15.356 52.3254 505.819 5363.18 3.00802e+06 3.41204e+08 0 2-Monge
26648 0.2 0 0 0 450.462 562 756.317 3.78874 13.22 26.7738 14.707 174.768 1625.3 1.17838 13.2012 9.23232 7.1255 18.6982 91.5932 0 0 0 0 0 0 0 0 0 0 0 0 16.5667 52.8924 540.994 5328.67 125863 908841 0 2-Monge
26648 0.2 0 0.025 0 450.002 562 877.655 3.78874 13.22 26.7738 14.707 174.768 1625.3 1.17838 13.2012 9.23232 7.1255 18.6982 91.5932 0 0 0 0 0 0 0 0 0 0 0 0 16.5667 52.8924 540.994 5491.82 4.00868e+06 7.57945e+08 0 2-Monge
26648 0.2 0 0.05 0 450.351 562 867.898 3.78874 13.22 26.7738 14.707 174.768 1625.3 1.17838 13.2012 9.23232 7.1255 18.6982 91.5932 0 0 0 0 0 0 0 0 0 0 0 0 16.5667 52.8924 540.994 5518.99 4.00883e+06 1.5511e+09 0 2-Monge
26648 0.2 0 0.075 0 450.095 562 897.428 3.78874 13.22 26.7738 14.707 174.768 1625.3 1.17838 13.2012 9.23232 7.1255 18.6982 91.5932 0 0 0 0 0 0 0 0 0 0 0 0 16.5667 52.8924 540.994 5426.08 4.0082e+06 1.20764e+09 0 2-Monge
26648 0.2 0 0.1 0 449.629 562 1232.26 3.78874 13.22 26.7738 14.707 174.768 1625.3 1.17838 13.2012 9.23232 7.1255 18.6982 91.5932 0 0 0 0 0 0 0 0 0 0 0 0 16.5667 52.8924 540.994 5739.77 4.02303e+06 2.15507e+09 0 2-Monge
26648 0.2 0 0.15 0 449.53 562 1288.84 3.78874 13.22 26.7738 14.707 174.768 1625.3 1.17838 13.2012 9.23232 7.1255 18.6982 91.5932 0 0 0 0 0 0 0 0 0 0 0 0 16.5667 52.8924 540.994 5046.47 16060 491675 0 2-Monge
26648 0.05 0 0 0 27.563 36 -21.622 2.24595 12.0059 17.5125 5.2824 144.139 595.644 0.440784 11.992 4.03412 4.40387 21.2215 66.994 0 0 0 0 0 0 0 0 0 0 0 0 4.65776 27.1581 86.1826 345.503 3110 12750.1 0 Varifolds
26648 0.05 0 0.025 0 26.8231 36 4.04244 2.3651 14.6133 18.7637 7.64026 213.504 1195.47 0.587919 14.4539 6.00185 4.60076 21.25 69.0656 0 0 0 0 0 0 0 0 0 0 0 0 4.65776 27.1581 86.1826 391.99 38797 69651.2 0 Varifolds
26648 0.05 0 0.05 0 26.6931 36 7.55145 2.37028 14.6204 18.6212 7.73582 213.58 1170.37 0.654545 14.2813 5.84148 4.61891 21.2326 68.3307 0 0 0 0 0 0 0 0 0 0 0 0 4.65776 27.1581 86.1826 376.511 6608 13480.2 0 Varifolds
26648 0.05 0 0.075 0 27.8936 36 -30.4257 2.37832 14.6022 18.3872 7.89879 212.832 1134.04 0.751525 14.0862 5.64891 4.64804 21.1697 67.1374 0 0 0 0 0 0 0 0 0 0 0 0 4.65776 27.1581 86.1826 387.51 23672 38654.1 0 Varifolds
26648 0.05 0 0.1 0 27.2625 36 -14.0212 2.38808 14.5608 18.0688 8.11373 211.328 1088.9 0.864393 13.8817 5.43413 4.68518 21.0608 65.5244 0 0 0 0 0 0 0 0 0 0 0 0 4.65776 27.1581 86.1826 385.413 3067 9905.85 0 Varifolds
26648 0.05 0 0.15 0 26.7459 36 6.1896 2.40695 14.419 17.2191 8.63452 206.445 983.569 1.10016 13.4245 5.04258 4.76778 20.7143 61.2432 0 0 0 0 0 0 0 0 0 0 0 0 4.65776 27.1581 86.1826 389.425 15764 11914.6 0 Varifolds
26648 0.075 0 0 0 60.651 80 21.8375 1.82743 8.93585 9.53836 3.2935 79.8487 188.477 0.387151 8.92984 2.37688 3.56422 14.3706 36.0235 0 0 0 0 0 0 0 0 0 0 0 0 7.07668 34.1836 163.892 384.511 4978 19761.1 0 Varifolds
26648 0.075 0 0.025 0 60.7142 80 18.6886 1.88992 10.3138 10.0255 4.26879 106.372 312.241 0.469086 10.256 3.21654 3.66015 14.3131 36.6579 0 0 0 0 0 0 0 0 0 0 0 0 7.07668 34.1836 163.892 407.085 3553 14948.2 0 Varifolds
26648 0.075 0 0.05 0 61.2951 80 -27.6723 1.88533 10.2851 9.94258 4.2609 105.771 305.3 0.484271 10.173 3.15165 3.65125 14.2125 36.2693 0 0 0 0 0 0 0 0 0 0 0 0 7.07668 34.1836 163.892 406.618 17243 34974.8 0 Varifolds
26648 0.075 0 0.075 0 60.7637 80 17.9462 1.87782 10.2203 9.80914 4.25481 104.428 295.568 0.508738 10.0554 3.07092 3.63689 14.1589 35.6434 0 0 0 0 0 0 0 0 0 0 0 0 7.07668 34.1836 163.892 408.921 13332 19994.3 0 Varifolds
26648 0.075 0 0.1 0 60.7659 80 13.8491 1.86731 10.1337 9.62843 4.24861 102.62 283.486 0.539868 9.90706 2.97778 3.61674 14.0796 34.7945 0 0 0 0 0 0 0 0 0 0 0 0 7.07668 34.1836 163.892 419.264 3707 15547.4 0 Varifolds
26648 0.075 0 0.15 0 60.962 80 -5.38338 1.83702 9.98977 9.14465 4.22776 99.6446 254.435 0.611688 9.6012 2.76872 3.55738 13.8507 32.5132 0 0 0 0 0 0 0 0 0 0 0 0 7.07668 34.1836 163.892 567.536 3.81143e+06 5.56024e+08 0 Varifolds
26648 0.1 0 0 0 108.81 141 56.0641 1.56173 6.70294 6.0538 2.30943 44.9273 72.4468 0.35473 6.67503 1.56786 3.02578 10.53 22.5136 0 0 0 0 0 0 0 0 0 0 0 0 8.85148 39.4013 222.169 554.627 4.00296e+06 6.07822e+08 0 Varifolds
26648 0.1 0 0.025 0 109.641 141 -44.2797 1.60189 7.36236 6.28359 2.76462 54.1833 101.274 0.406522 7.30317 1.93442 3.08377 10.4974 22.7714 0 0 0 0 0 0 0 0 0 0 0 0 8.85148 39.4013 222.169 661.308 6.00395e+06 1.36759e+09 0 Varifolds
26648 0.1 0 0.05 0 108.725 141 67.521 1.59693 7.33686 6.23457 2.75381 53.7698 99.3352 0.411719 7.23561 1.90648 3.0727 10.4559 22.5422 0 0 0 0 0 0 0 0 0 0 0 0 8.85148 39.4013 222.169 424.93 10350 22767.6 0 Varifolds
26648 0.1 0 0.075 0 109.172 141 0.931787 1.58857 7.29526 6.15398 2.73792 53.1042 96.5062 0.420235 7.14786 1.86873 3.05424 10.3967 22.1676 0 0 0 0 0 0 0 0 0 0 0 0 8.85148 39.4013 222.169 438.879 14065 26595.3 0 Varifolds
26648 0.1 0 0.1 0 109.039 141 6.42021 1.57688 7.23714 6.04371 2.71682 52.1851 92.9004 0.431345 7.05188 1.82272 3.02841 10.3131 21.6554 0 0 0 0 0 0 0 0 0 0 0 0 8.85148 39.4013 222.169 430.016 6128 17627.6 0 Varifolds
26648 0.1 0 0.15 0 109.019 141 23.8788 1.54391 7.07147 5.74559 2.65961 49.9519 83.9431 0.457989 6.85231 1.71123 2.95477 10.0642 20.2659 0 0 0 0 0 0 0 0 0 0 0 0 8.85148 39.4013 222.169 438.098 18057 29130.3 0 Varifolds
26648 0.125 0 0 0 171.393 215 153.276 1.39091 5.41728 4.31532 1.95504 29.3317 40.6433 0.361812 5.39442 1.28214 2.66298 8.47724 15.5389 0 0 0 0 0 0 0 0 0 0 0 0 10.3863 44.1992 272.512 544.511 3.00394e+06 3.41049e+08 0 Varifolds
26648 0.125 0 0.025 0 171.52 215 129.416 1.42071 5.76569 4.46055 2.23262 33.2122 51.3531 0.4012 5.7161 1.4958 2.70225 8.45404 15.6611 0 0 0 0 0 0 0 0 0 0 0 0 10.3863 44.1992 272.512 454.713 3014 18823.1 0 Varifolds
26648 0.125 0 0.05 0 171.378 215 150.174 1.41599 5.74876 4.42713 2.22417 33.0005 50.5708 0.40328 5.65697 1.48323 2.69155 8.40751 15.5073 0 0 0 0 0 0 0 0 0 0 0 0 10.3863 44.1992 272.512 470.645 12134 27693.8 0 Varifolds
26648 0.125 0 0.075 0 171.41 215 152.556 1.40805 5.71806 4.37176 2.20872 32.627 49.3454 0.406371 5.58982 1.46417 2.67361 8.34343 15.2552 0 0 0 0 0 0 0 0 0 0 0 0 10.3863 44.1992 272.512 453.115 3044 21027.9 0 Varifolds
26648 0.125 0 0.1 0 172.056 215 18.9102 1.39698 5.67328 4.29571 2.18654 32.0904 47.7223 0.41024 5.5166 1.43902 2.64851 8.2533 14.9099 0 0 0 0 0 0 0 0 0 0 0 0 10.3863 44.1992 272.512 738.553 3.65447e+06 1.00819e+09 0 Varifolds
26648 0.125 0 0.15 0 171.291 215 168.468 1.36598 5.56194 4.08931 2.1246 30.8305 43.5357 0.419295 5.39661 1.37374 2.57742 8.0127 13.9703 0 0 0 0 0 0 0 0 0 0 0 0 10.3863 44.1992 272.512 457.324 7378 21475.6 0 Varifolds
26648 0.15 0 0 0 248.992 316 351.662 1.27179 4.60468 3.30297 1.74082 21.1967 26.4628 0.378999 4.56155 1.14587 2.40251 7.03977 11.4782 0 0 0 0 0 0 0 0 0 0 0 0 11.789 47.4206 318.149 578.359 3.00541e+06 3.4031e+08 0 Varifolds
26648 0.15 0 0.025 0 249.038 316 330.903 1.29553 4.83232 3.40752 1.93503 23.3482 31.903 0.412028 4.78107 1.30041 2.4313 7.03218 11.543 0 0 0 0 0 0 0 0 0 0 0 0 11.789 47.4206 318.149 480.905 12631 28006.8 0 Varifolds
26648 0.15 0 0.05 0 248.99 316 360.126 1.29111 4.8152 3.38293 1.92694 23.1778 31.5096 0.412751 4.76909 1.29369 2.42135 7.00446 11.4325 0 0 0 0 0 0 0 0 0 0 0 0 11.789 47.4206 318.149 482.667 26988 50084 0 Varifolds
26648 0.15 0 0.075 0 249.04 316 332.084 1.28372 4.79668 3.34206 1.91194 22.9904 30.8458 0.413567 4.72207 1.2816 2.40464 6.95698 11.2509 0 0 0 0 0 0 0 0 0 0 0 0 11.789 47.4206 318.149 497.731 4832 22191.9 0 Varifolds
26648 0.15 0 0.1 0 249.789 316 131.576 1.27343 4.76824 3.2858 1.89038 22.7116 29.934 0.414421 4.68698 1.26451 2.38127 6.88697 11.0018 0 0 0 0 0 0 0 0 0 0 0 0 11.789 47.4206 318.149 499.391 3611 22760.9 0 Varifolds
26648 0.15 0 0.15 0 248.988 316 343.773 1.24476 4.68204 3.13271 1.83033 21.8794 27.4992 0.415973 4.59971 1.21705 2.31524 6.68792 10.3231 0 0 0 0 0 0 0 0 0 0 0 0 11.789 47.4206 318.149 490.251 17224 34526 0 Varifolds
26648 0.175 0 0 0 341.704 432 636.772 1.18033 4.02443 2.62751 1.5386 16.1945 17.7313 0.385148 3.99556 1.00425 2.20261 5.96328 8.83952 0 0 0 0 0 0 0 0 0 0 0 0 13.0687 49.1925 358.581 483.355 4706 28064.8 0 Varifolds
26648 0.175 0 0.025 0 341.541 432 695.919 1.20018 4.19804 2.70783 1.68359 17.6225 20.8592 0.413581 4.1739 1.12143 2.2249 5.95827 8.8771 0 0 0 0 0 0 0 0 0 0 0 0 13.0687 49.1925 358.581 523.841 106972 830908 0 Varifolds
26648 0.175 0 0.05 0 341.532 432 708.469 1.19601 4.18417 2.68849 1.67532 17.5048 20.6095 0.413556 4.14628 1.11587 2.21564 5.93376 8.79374 0 0 0 0 0 0 0 0 0 0 0 0 13.0687 49.1925 358.581 509.058 2853 22872.7 0 Varifolds
26648 0.175 0 0.075 0 341.535 432 708.979 1.18908 4.16495 2.65653 1.66101 17.3428 20.1896 0.413342 4.11987 1.10613 2.20009 5.8905 8.65619 0 0 0 0 0 0 0 0 0 0 0 0 13.0687 49.1925 358.581 508.026 2946 21075.9 0 Varifolds
26648 0.175 0 0.1 0 341.402 432 758.741 1.17949 4.1432 2.61263 1.64104 17.1571 19.6137 0.412931 4.0855 1.09246 2.17836 5.82955 8.46718 0 0 0 0 0 0 0 0 0 0 0 0 13.0687 49.1925 358.581 614.593 3.00376e+06 3.4005e+08 0 Varifolds
26648 0.175 0 0.15 0 341.419 432 732.506 1.15286 4.07694 2.49329 1.58657 16.6032 18.076 0.41153 3.99744 1.05454 2.11708 5.66025 7.95126 0 0 0 0 0 0 0 0 0 0 0 0 13.0687 49.1925 358.581 496.461 15812 30593.8 0 Varifolds
26648 0.2 0 0 0 449.549 562 1230.65 1.10567 3.58225 2.14425 1.35228 12.8324 11.9067 0.383164 3.56999 0.861336 2.04138 5.24899 7.01641 0 0 0 0 0 0 0 0 0 0 0 0 14.2083 50.3954 391.883 499.647 5054 28424.2 0 Varifolds
26648 0.2 0 0.025 0 449.557 562 1245.74 1.12266 3.72576 2.20706 1.464 13.8804 13.7731 0.407978 3.69998 0.950702 2.05926 5.23967 7.03965 0 0 0 0 0 0 0 0 0 0 0 0 14.2083 50.3954 391.883 510.71 4950 23918.5 0 Varifolds
26648 0.2 0 0.05 0 449.568 562 1242.84 1.1187 3.71532 2.19128 1.45604 13.8005 13.6049 0.407556 3.68901 0.945846 2.05058 5.21326 6.97438 0 0 0 0 0 0 0 0 0 0 0 0 14.2083 50.3954 391.883 526.619 18114 39213.2 0 Varifolds
26648 0.2 0 0.075 0 449.538 562 1273.63 1.11218 3.69843 2.16541 1.4429 13.6779 13.3273 0.406837 3.67555 0.93771 2.03606 5.17277 6.86644 0 0 0 0 0 0 0 0 0 0 0 0 14.2083 50.3954 391.883 525.493 3445 23759 0 Varifolds
26648 0.2 0 0.1 0 449.419 562 1315.29 1.10318 3.67427 2.13 1.42494 13.4997 12.9497 0.405837 3.6532 0.926482 2.01579 5.12098 6.71797 0 0 0 0 0 0 0 0 0 0 0 0 14.2083 50.3954 391.883 521.011 3435 22419.7 0 Varifolds
26648 0.2 0 0.15 0 449.43 562 1298.02 1.07832 3.60553 2.03399 1.37671 12.998 11.9487 0.40313 3.57486 0.895749 1.95878 4.97421 6.3124 0 0 0 0 0 0 0 0 0 0 0 0 14.2083 50.3954 391.883 534.22 2968 21893.2 0 Varifolds
26648 0.05 0 0 0 26.7934 36 5.07299 2.41647 12.4261 19.4507 6.34195 152.02 843.861 0.472837 11.992 4.56365 4.73351 21.2212 73.8404 0 0 0 0 0 0 0 0 0 0 0 0 7.23806 50.772 211.746 202.764 2336 1079.83 0 VarifoldsMeanPlane
26648 0.05 0 0.025 0 28.0347 36 -37.8353 2.53869 14.614 20.9455 9.00618 213.529 1603.3 0.628279 14.456 6.80901 4.93331 21.2567 76.3785 0 0 0 0 0 0 0 0 0 0 0 0 7.60145 51.2978 227.07 238.734 3551 2979.12 0 VarifoldsMeanPlane
26648 0.05 0 0.05 0 27.3866 36 -18.051 2.5406 14.6235 20.7538 9.05777 213.68 1562.85 0.690966 14.3108 6.64821 4.9454 21.2442 75.5159 0 0 0 0 0 0 0 0 0 0 0 0 7.66243 52.864 227.523 233.766 177983 1.3096e+06 0 VarifoldsMeanPlane
26648 0.05 0 0.075 0 26.7068 36 7.69518 2.54321 14.6092 20.4394 9.15303 213.052 1503.08 0.783033 14.1357 6.44645 4.96469 21.184 74.1127 0 0 0 0 0 0 0 0 0 0 0 0 7.7626 54.5031 228.187 233.696 22518 34049.3 0 VarifoldsMeanPlane
26648 0.05 0 0.1 0 26.807 36 4.27032 2.54564 14.573 20.012 9.28126 211.707 1427.7 0.891429 13.9363 6.21769 4.98876 21.0757 72.2135 0 0 0 0 0 0 0 0 0 0 0 0 7.90143 56.224 229.082 222.101 2620 1499.7 0 VarifoldsMeanPlane
26648 0.05 0 0.15 0 26.6866 36 7.93648 2.54559 14.4446 18.8754 9.59351 207.204 1248.98 1.1201 13.792 5.74204 5.03844 20.7266 67.1692 0 0 0 0 0 0 0 0 0 0 0 0 8.29172 59.8393 231.679 230.719 17376 15158.3 0 VarifoldsMeanPlane
26648 0.075 0 0 0 61.2757 80 -28.5913 1.93974 8.93584 10.4751 3.93972 79.8484 248.123 0.426459 8.92964 2.77963 3.77492 14.3716 39.1265 0 0 0 0 0 0 0 0 0 0 0 0 9.4951 51.345 289.734 199.851 3280 3072.44 0 VarifoldsMeanPlane
26648 0.075 0 0.025 0 60.6853 80 19.6205 2.00759 10.3144 11.0716 5.06449 106.381 402.471 0.514523 10.2453 3.76698 3.87844 14.3165 39.9079 0 0 0 0 0 0 0 0 0 0 0 0 9.77732 51.8474 301.837 237.642 3776 3287.34 0 VarifoldsMeanPlane
26648 0.075 0 0.05 0 60.7973 80 13.5549 2.00172 10.2865 10.9712 5.03847 105.794 392.542 0.527785 10.1492 3.69572 3.86739 14.2191 39.475 0 0 0 0 0 0 0 0 0 0 0 0 9.80109 52.8798 302.155 232.258 2179 2328.75 0 VarifoldsMeanPlane
26648 0.075 0 0.075 0 60.7132 80 18.2909 1.99186 10.2235 10.8083 5.00422 104.477 378.456 0.549326 10.018 3.60345 3.8491 14.1711 38.7716 0 0 0 0 0 0 0 0 0 0 0 0 9.83828 53.9601 302.57 235.586 3841 4110.2 0 VarifoldsMeanPlane
26648 0.075 0 0.1 0 60.7204 80 17.5679 1.978 10.1294 10.5872 4.96106 102.551 360.882 0.576983 9.89855 3.49367 3.82337 14.0989 37.8143 0 0 0 0 0 0 0 0 0 0 0 0 9.88902 55.0958 303.085 396.028 4.00351e+06 6.16069e+08 0 VarifoldsMeanPlane
26648 0.075 0 0.15 0 60.7368 80 18.1082 1.93848 9.97902 9.99581 4.84652 99.4634 318.602 0.641593 9.63615 3.23835 3.74858 13.8879 35.237 0 0 0 0 0 0 0 0 0 0 0 0 10.0321 57.4881 304.447 228.23 13069 9166.02 0 VarifoldsMeanPlane
26648 0.1 0 0 0 109.345 141 -13.739 1.65111 6.70437 6.61223 2.73147 44.9471 93.4119 0.389677 6.66593 1.83063 3.1921 10.5305 24.2974 0 0 0 0 0 0 0 0 0 0 0 0 11.3022 51.0795 347.743 209.081 2668 2720.6 0 VarifoldsMeanPlane
26648 0.1 0 0.025 0 108.716 141 71.3608 1.69585 7.36431 6.89801 3.26202 54.2141 129.939 0.445768 7.30667 2.26433 3.25697 10.4958 24.6304 0 0 0 0 0 0 0 0 0 0 0 0 11.543 51.6346 357.822 246.03 2819 3058.73 0 VarifoldsMeanPlane
26648 0.1 0 0.05 0 108.774 141 58.9542 1.68993 7.33904 6.83979 3.24276 53.8064 127.244 0.449982 7.24051 2.23245 3.24432 10.4555 24.3754 0 0 0 0 0 0 0 0 0 0 0 0 11.5554 52.1761 358.039 244.332 2304 3158.39 0 VarifoldsMeanPlane
