18681 0.05 0 0.075 0 14.9082 40 13.5969 8.94634 41.6038 232.031 58.9076 813.191 25312.7 2.44543 22.7591 18.5475 18.0165 84.4685 968.269 0 0 0 0 0 0 0 0 0 0 0 0 13.5291 89.6798 728.337 4822.65 2.40436e+06 3.21559e+08 0 2-Monge
18681 0.05 0 0.1 0 15.1709 40 8.98454 8.94634 41.6038 232.031 58.9076 813.191 25312.7 2.44543 22.7591 18.5475 18.0165 84.4685 968.269 0 0 0 0 0 0 0 0 0 0 0 0 13.5291 89.6798 728.337 4894.72 25571 -105297 0 2-Monge
18681 0.05 0 0.15 0 14.9262 40 13.1596 8.94634 41.6038 232.031 58.9076 813.191 25312.7 2.44543 22.7591 18.5475 18.0165 84.4685 968.269 0 0 0 0 0 0 0 0 0 0 0 0 13.5291 89.6798 728.337 4949.24 19991 -130942 0 2-Monge
18681 0.075 0 0 0 34.9721 90 70.3475 5.76933 50.0812 107.541 38.157 538.91 9062 2.18323 14.3519 13.6678 11.6687 105.281 473.063 0 0 0 0 0 0 0 0 0 0 0 0 16.0514 89.9861 982.153 4995.49 295268 4.64748e+06 0 2-Monge
18681 0.075 0 0.025 0 34.7897 90 75.6618 5.76933 50.0812 107.541 38.157 538.91 9062 2.18323 14.3519 13.6678 11.6687 105.281 473.063 0 0 0 0 0 0 0 0 0 0 0 0 16.0514 89.9861 982.153 5062.9 4.00668e+06 8.81953e+08 0 2-Monge
18681 0.075 0 0.05 0 34.8668 90 74.364 5.76933 50.0812 107.541 38.157 538.91 9062 2.18323 14.3519 13.6678 11.6687 105.281 473.063 0 0 0 0 0 0 0 0 0 0 0 0 16.0514 89.9861 982.153 4945.13 29994 260671 0 2-Monge
18681 0.075 0 0.075 0 34.8381 90 74.757 5.76933 50.0812 107.541 38.157 538.91 9062 2.18323 14.3519 13.6678 11.6687 105.281 473.063 0 0 0 0 0 0 0 0 0 0 0 0 16.0514 89.9861 982.153 5175.46 4.00847e+06 8.96722e+08 0 2-Monge
18681 0.075 0 0.1 0 34.7921 90 76.4872 5.76933 50.0812 107.541 38.157 538.91 9062 2.18323 14.3519 13.6678 11.6687 105.281 473.063 0 0 0 0 0 0 0 0 0 0 0 0 16.0514 89.9861 982.153 4872.2 218789 5.29315e+06 0 2-Monge
18681 0.075 0 0.15 0 34.8355 90 74.1556 5.76933 50.0812 107.541 38.157 538.91 9062 2.18323 14.3519 13.6678 11.6687 105.281 473.063 0 0 0 0 0 0 0 0 0 0 0 0 16.0514 89.9861 982.153 5705.31 4.00891e+06 3.15899e+09 0 2-Monge
18681 0.1 0 0 0 63.7166 150 257.947 4.62864 19.1098 35.6248 21.0814 221.202 1917.67 1.80556 13.9315 9.97195 9.07 38.9875 144.605 0 0 0 0 0 0 0 0 0 0 0 0 18.7618 89.9915 1109.22 4832.85 218804 2.72905e+06 0 2-Monge
18681 0.1 0 0.025 0 63.9731 150 237.015 4.62864 19.1098 35.6248 21.0814 221.202 1917.67 1.80556 13.9315 9.97195 9.07 38.9875 144.605 0 0 0 0 0 0 0 0 0 0 0 0 18.7618 89.9915 1109.22 5069.83 2.94671e+06 4.72419e+08 0 2-Monge
18681 0.1 0 0.05 0 63.5566 150 268.96 4.62864 19.1098 35.6248 21.0814 221.202 1917.67 1.80556 13.9315 9.97195 9.07 38.9875 144.605 0 0 0 0 0 0 0 0 0 0 0 0 18.7618 89.9915 1109.22 5017.63 4.00845e+06 8.73669e+08 0 2-Monge
18681 0.1 0 0.075 0 63.889 150 232.609 4.62864 19.1098 35.6248 21.0814 221.202 1917.67 1.80556 13.9315 9.97195 9.07 38.9875 144.605 0 0 0 0 0 0 0 0 0 0 0 0 18.7618 89.9915 1109.22 4810.06 27959 197505 0 2-Monge
18681 0.1 0 0.1 0 63.6117 150 262.417 4.62864 19.1098 35.6248 21.0814 221.202 1917.67 1.80556 13.9315 9.97195 9.07 38.9875 144.605 0 0 0 0 0 0 0 0 0 0 0 0 18.7618 89.9915 1109.22 5145.63 4.0066e+06 8.75622e+08 0 2-Monge
18681 0.1 0 0.15 0 63.569 150 269.469 4.62864 19.1098 35.6248 21.0814 221.202 1917.67 1.80556 13.9315 9.97195 9.07 38.9875 144.605 0 0 0 0 0 0 0 0 0 0 0 0 18.7618 89.9915 1109.22 5248.91 4.0089e+06 8.80739e+08 0 2-Monge
18681 0.125 0 0 0 102.046 252 736.62 4.45664 14.0435 31.2814 14.9364 160.232 891.621 1.47511 10.2483 6.51899 8.76551 30.2753 124.749 0 0 0 0 0 0 0 0 0 0 0 0 20.4741 89.9773 1203.07 4895.77 22946 231562 0 2-Monge
18681 0.125 0 0.025 0 102.354 252 698.238 4.45664 14.0435 31.2814 14.9364 160.232 891.621 1.47511 10.2483 6.51899 8.76551 30.2753 124.749 0 0 0 0 0 0 0 0 0 0 0 0 20.4741 89.9773 1203.07 5128.95 214122 2.64358e+06 0 2-Monge
18681 0.125 0 0.05 0 102.817 252 633.822 4.45664 14.0435 31.2814 14.9364 160.232 891.621 1.47511 10.2483 6.51899 8.76551 30.2753 124.749 0 0 0 0 0 0 0 0 0 0 0 0 20.4741 89.9773 1203.07 4924.69 214485 2.68164e+06 0 2-Monge
18681 0.125 0 0.075 0 102.329 252 699.487 4.45664 14.0435 31.2814 14.9364 160.232 891.621 1.47511 10.2483 6.51899 8.76551 30.2753 124.749 0 0 0 0 0 0 0 0 0 0 0 0 20.4741 89.9773 1203.07 5449.77 4.2907e+06 2.73766e+09 0 2-Monge
18681 0.125 0 0.1 0 102.258 252 713.036 4.45664 14.0435 31.2814 14.9364 160.232 891.621 1.47511 10.2483 6.51899 8.76551 30.2753 124.749 0 0 0 0 0 0 0 0 0 0 0 0 20.4741 89.9773 1203.07 5101 22368 174016 0 2-Monge
18681 0.125 0 0.15 0 102.202 252 714.343 4.45664 14.0435 31.2814 14.9364 160.232 891.621 1.47511 10.2483 6.51899 8.76551 30.2753 124.749 0 0 0 0 0 0 0 0 0 0 0 0 20.4741 89.9773 1203.07 5075.27 20165 438622 0 2-Monge
18681 0.15 0 0 0 151.899 381 1687.99 4.24693 13.8555 31.1876 11.2283 200.63 631.544 1.18759 10.28 3.79508 8.4889 26.7965 126.992 0 0 0 0 0 0 0 0 0 0 0 0 20.8023 89.9992 1097.22 5532.29 4.00901e+06 1.35756e+09 0 2-Monge
18681 0.15 0 0.025 0 151.834 381 1699.12 4.24693 13.8555 31.1876 11.2283 200.63 631.544 1.18759 10.28 3.79508 8.4889 26.7965 126.992 0 0 0 0 0 0 0 0 0 0 0 0 20.8023 89.9992 1097.22 5182.83 3.17556e+06 363916 0 2-Monge
18681 0.15 0 0.05 0 152.035 381 1677.93 4.24693 13.8555 31.1876 11.2283 200.63 631.544 1.18759 10.28 3.79508 8.4889 26.7965 126.992 0 0 0 0 0 0 0 0 0 0 0 0 20.8023 89.9992 1097.22 5818.58 4.00935e+06 2.68423e+09 0 2-Monge
18681 0.15 0 0.075 0 151.905 381 1682.28 4.24693 13.8555 31.1876 11.2283 200.63 631.544 1.18759 10.28 3.79508 8.4889 26.7965 126.992 0 0 0 0 0 0 0 0 0 0 0 0 20.8023 89.9992 1097.22 5175.1 299586 5.05475e+06 0 2-Monge
18681 0.15 0 0.1 0 151.8 381 1701.92 4.24693 13.8555 31.1876 11.2283 200.63 631.544 1.18759 10.28 3.79508 8.4889 26.7965 126.992 0 0 0 0 0 0 0 0 0 0 0 0 20.8023 89.9992 1097.22 5152.47 199639 2.33959e+06 0 2-Monge
18681 0.15 0 0.15 0 152.987 381 1495.76 4.24693 13.8555 31.1876 11.2283 200.63 631.544 1.18759 10.28 3.79508 8.4889 26.7965 126.992 0 0 0 0 0 0 0 0 0 0 0 0 20.8023 89.9992 1097.22 5289.68 396113 8.61252e+06 0 2-Monge
18681 0.175 0 0 0 213.625 534 3573.5 3.9065 11.6173 25.5983 10.8856 102.486 395.203 1.05996 5.5937 2.22463 7.90739 24.6241 111.364 0 0 0 0 0 0 0 0 0 0 0 0 23.1199 89.9531 1157.68 5291.6 193330 2.55979e+06 0 2-Monge
18681 0.175 0 0.025 0 213.129 534 3729.09 3.9065 11.6173 25.5983 10.8856 102.486 395.203 1.05996 5.5937 2.22463 7.90739 24.6241 111.364 0 0 0 0 0 0 0 0 0 0 0 0 23.1199 89.9531 1157.68 5280.26 26534 327604 0 2-Monge
18681 0.175 0 0.05 0 213.658 534 3625.94 3.9065 11.6173 25.5983 10.8856 102.486 395.203 1.05996 5.5937 2.22463 7.90739 24.6241 111.364 0 0 0 0 0 0 0 0 0 0 0 0 23.1199 89.9531 1157.68 5343.39 63705 465836 0 2-Monge
18681 0.175 0 0.075 0 213.472 534 3593.65 3.9065 11.6173 25.5983 10.8856 102.486 395.203 1.05996 5.5937 2.22463 7.90739 24.6241 111.364 0 0 0 0 0 0 0 0 0 0 0 0 23.1199 89.9531 1157.68 5431.73 112542 922834 0 2-Monge
18681 0.175 0 0.1 0 213.087 534 3744.57 3.9065 11.6173 25.5983 10.8856 102.486 395.203 1.05996 5.5937 2.22463 7.90739 24.6241 111.364 0 0 0 0 0 0 0 0 0 0 0 0 23.1199 89.9531 1157.68 5407.87 4.0087e+06 8.65832e+08 0 2-Monge
18681 0.175 0 0.15 0 213.058 534 3757.06 3.9065 11.6173 25.5983 10.8856 102.486 395.203 1.05996 5.5937 2.22463 7.90739 24.6241 111.364 0 0 0 0 0 0 0 0 0 0 0 0 23.1199 89.9531 1157.68 5248.09 29971 429504 0 2-Monge
18681 0.2 0 0 0 283.417 680 6885.07 3.55824 11.4208 18.2257 9.53177 73.494 292.186 0.988952 5.34914 1.73692 7.13265 21.9301 78.7145 0 0 0 0 0 0 0 0 0 0 0 0 25.8822 89.9909 1326.24 5428.07 26587 375841 0 2-Monge
18681 0.2 0 0.025 0 283.355 680 6941.79 3.55824 11.4208 18.2257 9.53177 73.494 292.186 0.988952 5.34914 1.73692 7.13265 21.9301 78.7145 0 0 0 0 0 0 0 0 0 0 0 0 25.8822 89.9909 1326.24 5660.87 4.00771e+06 8.75528e+08 0 2-Monge
18681 0.2 0 0.05 0 283.387 680 6912.89 3.55824 11.4208 18.2257 9.53177 73.494 292.186 0.988952 5.34914 1.73692 7.13265 21.9301 78.7145 0 0 0 0 0 0 0 0 0 0 0 0 25.8822 89.9909 1326.24 5389.05 205576 2.65988e+06 0 2-Monge
18681 0.2 0 0.075 0 283.517 680 6847.93 3.55824 11.4208 18.2257 9.53177 73.494 292.186 0.988952 5.34914 1.73692 7.13265 21.9301 78.7145 0 0 0 0 0 0 0 0 0 0 0 0 25.8822 89.9909 1326.24 5388.01 149889 1.47977e+06 0 2-Monge
18681 0.2 0 0.1 0 283.663 680 6832.42 3.55824 11.4208 18.2257 9.53177 73.494 292.186 0.988952 5.34914 1.73692 7.13265 21.9301 78.7145 0 0 0 0 0 0 0 0 0 0 0 0 25.8822 89.9909 1326.24 5401.06 221165 2.88242e+06 0 2-Monge
18681 0.2 0 0.15 0 283.488 680 6863.43 3.55824 11.4208 18.2257 9.53177 73.494 292.186 0.988952 5.34914 1.73692 7.13265 21.9301 78.7145 0 0 0 0 0 0 0 0 0 0 0 0 25.8822 89.9909 1326.24 5691.89 6.01165e+06 1.94892e+09 0 2-Monge
18681 0.05 0 0 0 14.9141 40 13.8682 3.72661 10.2667 19.8299 11.5328 68.2412 428.748 1.3912 6.62832 6.20084 7.19872 21.0009 75.0392 0 0 0 0 0 0 0 0 0 0 0 0 11.8929 89.9702 691.856 576.046 3635 14483.3 0 Varifolds
18681 0.05 0 0.025 0 14.9324 40 13.3634 3.83335 11.7953 21.3178 12.488 72.8151 473.057 1.46821 6.95649 6.40961 7.46276 23.4094 82.7504 0 0 0 0 0 0 0 0 0 0 0 0 11.8929 89.9702 691.856 606.088 3313 -11414.6 0 Varifolds
18681 0.05 0 0.05 0 14.9214 40 13.5266 3.83246 12.3176 21.2517 12.9616 77.6124 489.185 1.52722 7.28879 6.27909 7.46778 23.5467 81.9852 0 0 0 0 0 0 0 0 0 0 0 0 11.8929 89.9702 691.856 586.534 15567 45584.9 0 Varifolds
18681 0.05 0 0.075 0 14.9302 40 13.1471 3.82955 12.7807 21.1382 13.6783 99.5885 526.155 1.60974 7.68042 6.11935 7.47417 23.6127 80.727 0 0 0 0 0 0 0 0 0 0 0 0 11.8929 89.9702 691.856 587.247 3369 15405.1 0 Varifolds
18681 0.05 0 0.1 0 14.8926 40 14.3583 3.8239 13.1668 20.9756 14.5456 117.033 582.719 1.70908 7.92654 6.02331 7.47963 23.5912 79.0255 0 0 0 0 0 0 0 0 0 0 0 0 11.8929 89.9702 691.856 591.445 6034 15002.4 0 Varifolds
18681 0.05 0 0.15 0 14.9168 40 13.4475 3.80066 13.659 20.4976 16.399 137.351 714.893 1.93121 8.17653 6.23322 7.47765 23.228 74.5536 0 0 0 0 0 0 0 0 0 0 0 0 11.8929 89.9702 691.856 611.428 3567 3163.48 0 Varifolds
18681 0.075 0 0 0 34.8209 90 75.3682 2.63649 6.53941 9.44117 7.62203 42.729 237.96 1.19992 6.48893 5.13344 4.98328 12.3063 32.1577 0 0 0 0 0 0 0 0 0 0 0 0 15.6107 89.7608 945.193 575.736 6411 21624.9 0 Varifolds
18681 0.075 0 0.025 0 35.5054 90 48.5081 2.68117 6.67437 9.56759 7.94705 44.5305 242.545 1.23651 6.61241 5.17493 5.09376 12.3661 32.9745 0 0 0 0 0 0 0 0 0 0 0 0 15.6107 89.7608 945.193 590.691 18496 42532.7 0 Varifolds
18681 0.075 0 0.05 0 44.1791 90 -317.095 2.67189 6.7735 9.48642 7.9107 45.8303 236.508 1.2404 6.71464 5.05186 5.07615 12.3759 32.6464 0 0 0 0 0 0 0 0 0 0 0 0 15.6107 89.7608 945.193 832.125 3.59515e+06 7.27295e+08 0 Varifolds
18681 0.075 0 0.075 0 35.6614 90 40.7038 2.65605 6.83071 9.35085 7.85201 46.5604 227.205 1.24814 6.7748 4.87821 5.0455 12.3333 32.09 0 0 0 0 0 0 0 0 0 0 0 0 15.6107 89.7608 945.193 592.182 3134 12792 0 Varifolds
18681 0.075 0 0.1 0 35.4985 90 45.4307 2.63388 6.84381 9.16533 7.77106 46.6815 215.314 1.25791 6.78061 4.66571 5.0023 12.2366 31.3198 0 0 0 0 0 0 0 0 0 0 0 0 15.6107 89.7608 945.193 611.604 3184 14016.8 0 Varifolds
18681 0.075 0 0.15 0 36.1479 90 22.5312 2.57198 6.81937 8.66982 7.54463 46.8135 187.025 1.27783 6.63064 4.1717 4.88117 11.9664 29.2315 0 0 0 0 0 0 0 0 0 0 0 0 15.6107 89.7608 945.193 590.401 12754 17862.4 0 Varifolds
18681 0.1 0 0 0 63.6974 150 256.629 2.15884 5.95215 6.0153 4.9096 35.4015 110.254 0.921807 5.78924 3.00713 4.0629 9.80868 20.1915 0 0 0 0 0 0 0 0 0 0 0 0 18.0409 89.9415 1044.17 603.279 11585 20244.8 0 Varifolds
18681 0.1 0 0.025 0 63.6628 150 262.59 2.19381 5.98946 6.08428 5.1081 35.8505 112.452 0.955278 5.87075 3.08176 4.13215 9.77074 20.3437 0 0 0 0 0 0 0 0 0 0 0 0 18.0409 89.9415 1044.17 584.112 8817 18921.6 0 Varifolds
18681 0.1 0 0.05 0 63.6926 150 258.78 2.18483 6.00237 6.03342 5.07001 36.0082 109.803 0.954392 5.9265 3.04076 4.11377 9.6996 20.1488 0 0 0 0 0 0 0 0 0 0 0 0 18.0409 89.9415 1044.17 607.648 3150 13649 0 Varifolds
18681 0.1 0 0.075 0 63.6407 150 262.611 2.16957 5.99345 5.9464 5.00508 35.9033 105.526 0.953507 5.93559 2.97255 4.08255 9.59641 19.8212 0 0 0 0 0 0 0 0 0 0 0 0 18.0409 89.9415 1044.17 604.093 3079 14440.2 0 Varifolds
18681 0.1 0 0.1 0 63.6548 150 261.266 2.14834 5.96344 5.82568 4.91488 35.5455 99.8715 0.952275 5.83591 2.87981 4.03894 9.46229 19.3686 0 0 0 0 0 0 0 0 0 0 0 0 18.0409 89.9415 1044.17 593.323 10744 21934.4 0 Varifolds
18681 0.1 0 0.15 0 63.621 150 263.232 2.08962 5.84507 5.49802 4.66876 34.1469 85.7542 0.947212 5.71084 2.6381 3.91761 9.23144 18.1328 0 0 0 0 0 0 0 0 0 0 0 0 18.0409 89.9415 1044.17 614.457 15225 40258.7 0 Varifolds
18681 0.125 0 0 0 102.122 252 723.336 1.85922 4.8666 3.96873 3.03619 23.5131 31.4261 0.713241 4.45503 1.34725 3.4885 7.41647 13.683 0 0 0 0 0 0 0 0 0 0 0 0 19.297 89.9824 1079.03 624.919 16281 30223.8 0 Varifolds
18681 0.125 0 0.025 0 102.232 252 705.957 1.88889 4.98333 4.05367 3.18061 24.6778 34.194 0.739757 4.60915 1.44492 3.53689 7.41668 13.8148 0 0 0 0 0 0 0 0 0 0 0 0 19.297 89.9824 1079.03 605.89 15118 28352.7 0 Varifolds
18681 0.125 0 0.05 0 102.718 252 648.224 1.88121 4.9871 4.0229 3.15784 24.7059 33.5978 0.737897 4.65659 1.43505 3.52128 7.39992 13.6914 0 0 0 0 0 0 0 0 0 0 0 0 19.297 89.9824 1079.03 613.689 12702 22587.3 0 Varifolds
18681 0.125 0 0.075 0 102.305 252 701.483 1.86813 4.97086 3.97022 3.11874 24.5252 32.5514 0.735446 4.68691 1.41548 3.49452 7.36618 13.4833 0 0 0 0 0 0 0 0 0 0 0 0 19.297 89.9824 1079.03 832.708 4.00315e+06 8.65931e+08 0 Varifolds
18681 0.125 0 0.1 0 102.968 252 622.541 1.84993 4.93569 3.89696 3.06427 24.1498 31.1075 0.732413 4.70128 1.38689 3.45693 7.31561 13.1951 0 0 0 0 0 0 0 0 0 0 0 0 19.297 89.9824 1079.03 630.684 3818 15662.6 0 Varifolds
18681 0.125 0 0.15 0 102.227 252 713.693 1.79959 4.82463 3.69692 2.91553 22.9083 27.334 0.724368 4.68515 1.30652 3.35165 7.16567 12.4041 0 0 0 0 0 0 0 0 0 0 0 0 19.297 89.9824 1079.03 638.162 4016 17690.4 0 Varifolds
18681 0.15 0 0 0 151.93 381 1685.88 1.654 3.2988 2.90302 2.11515 8.85548 9.23795 0.588099 2.68656 0.607135 3.07313 6.10024 9.72949 0 0 0 0 0 0 0 0 0 0 0 0 20.3501 89.6114 1082.93 657.375 16832 30375.5 0 Varifolds
18681 0.15 0 0.025 0 151.936 381 1684.98 1.67832 3.33825 2.96615 2.19583 9.40286 9.87331 0.607067 2.80042 0.662285 3.10923 6.15212 9.85052 0 0 0 0 0 0 0 0 0 0 0 0 20.3501 89.6114 1082.93 621.359 17687 34086 0 Varifolds
18681 0.15 0 0.05 0 152.226 381 1618.9 1.67152 3.36406 2.94238 2.17789 9.34045 9.70434 0.604558 2.81127 0.658825 3.0955 6.14126 9.76139 0 0 0 0 0 0 0 0 0 0 0 0 20.3501 89.6114 1082.93 639.511 14476 35160.8 0 Varifolds
18681 0.15 0 0.075 0 152.002 381 1680.57 1.65999 3.39819 2.90253 2.14913 9.25289 9.4371 0.601019 2.75936 0.65197 3.07199 6.10664 9.61129 0 0 0 0 0 0 0 0 0 0 0 0 20.3501 89.6114 1082.93 631.084 2874 14359.4 0 Varifolds
18681 0.15 0 0.1 0 152.651 381 1559.89 1.64399 3.41869 2.84769 2.11054 9.14565 9.08502 0.596819 2.7732 0.64245 3.03896 6.04849 9.40379 0 0 0 0 0 0 0 0 0 0 0 0 20.3501 89.6114 1082.93 625.104 2850 13893.4 0 Varifolds
18681 0.15 0 0.15 0 152.779 381 1548.75 1.59989 3.41687 2.69949 2.00923 8.90999 8.19914 0.586826 2.79733 0.616513 2.94638 5.86783 8.83619 0 0 0 0 0 0 0 0 0 0 0 0 20.3501 89.6114 1082.93 628.467 17359 98695.7 0 Varifolds
18681 0.175 0 0 0 213.941 534 3575.42 1.49097 2.91454 2.30202 1.71297 6.79727 5.27492 0.527553 2.47264 0.442252 2.72859 5.33036 7.17671 0 0 0 0 0 0 0 0 0 0 0 0 22.5743 89.9237 1140.74 654.36 16571 41566.4 0 Varifolds
18681 0.175 0 0.025 0 213.17 534 3727.32 1.51062 2.93641 2.35058 1.77041 7.37887 5.66835 0.541911 2.60224 0.474283 2.75683 5.36658 7.27873 0 0 0 0 0 0 0 0 0 0 0 0 22.5743 89.9237 1140.74 652.84 4156 15392.8 0 Varifolds
18681 0.175 0 0.05 0 213.115 534 3733.9 1.50439 2.93363 2.33032 1.75421 7.31937 5.57889 0.538836 2.58594 0.470111 2.7443 5.34786 7.21075 0 0 0 0 0 0 0 0 0 0 0 0 22.5743 89.9237 1140.74 718.913 1.52832e+06 1.25884e+08 0 Varifolds
18681 0.175 0 0.075 0 213.03 534 3746.41 1.49398 2.94945 2.2968 1.72906 7.23324 5.43997 0.534603 2.56309 0.464241 2.72312 5.31082 7.09695 0 0 0 0 0 0 0 0 0 0 0 0 22.5743 89.9237 1140.74 652.139 17745 32031.4 0 Varifolds
18681 0.175 0 0.1 0 212.947 534 3777.76 1.47964 2.95505 2.25089 1.69618 7.12421 5.25936 0.529721 2.53464 0.457301 2.69353 5.25998 6.94 0 0 0 0 0 0 0 0 0 0 0 0 22.5743 89.9237 1140.74 645.125 3152 15170.3 0 Varifolds
18681 0.175 0 0.15 0 213.117 534 3739.6 1.44043 2.93693 2.12747 1.61239 6.87772 4.80946 0.518786 2.46623 0.440881 2.61099 5.11202 6.51188 0 0 0 0 0 0 0 0 0 0 0 0 22.5743 89.9237 1140.74 650.009 24947 53910.2 0 Varifolds
18681 0.2 0 0 0 283.499 680 6862.83 1.37568 2.61737 1.89052 1.44986 5.54217 3.31305 0.496249 2.23454 0.367073 2.48424 4.75072 5.61832 0 0 0 0 0 0 0 0 0 0 0 0 25.0838 89.9552 1265.78 642.329 4351 18720.5 0 Varifolds
18681 0.2 0 0.025 0 283.485 680 6907.04 1.39278 2.63837 1.9277 1.50226 6.0248 3.60346 0.513101 2.33932 0.397375 2.50771 4.78044 5.69739 0 0 0 0 0 0 0 0 0 0 0 0 25.0838 89.9552 1265.78 640.921 5023 19562.8 0 Varifolds
18681 0.2 0 0.05 0 283.956 680 6702.09 1.38695 2.63155 1.91075 1.48781 5.99002 3.554 0.509698 2.33995 0.393435 2.49614 4.75996 5.6445 0 0 0 0 0 0 0 0 0 0 0 0 25.0838 89.9552 1265.78 645.373 17031 30816.3 0 Varifolds
18681 0.2 0 0.075 0 284.454 680 6608.91 1.37734 2.61714 1.88294 1.46591 5.93756 3.47789 0.505119 2.33927 0.38815 2.47678 4.72431 5.55646 0 0 0 0 0 0 0 0 0 0 0 0 25.0838 89.9552 1265.78 645.584 4765 18955.4 0 Varifolds
18681 0.2 0 0.1 0 283.406 680 6868.03 1.36423 2.60183 1.84504 1.43794 5.86575 3.37991 0.500018 2.33172 0.382285 2.44987 4.6739 5.43525 0 0 0 0 0 0 0 0 0 0 0 0 25.0838 89.9552 1265.78 648.646 3011 17231.7 0 Varifolds
18681 0.2 0 0.15 0 283.299 680 6932.23 1.32863 2.56967 1.74336 1.3683 5.67077 3.13624 0.489124 2.29332 0.369457 2.37508 4.53711 5.10459 0 0 0 0 0 0 0 0 0 0 0 0 25.0838 89.9552 1265.78 646.67 10876 27550 0 Varifolds
18681 0.05 0 0 0 14.9463 40 13.5524 3.89524 11.173 21.4086 11.3297 53.7724 409.808 1.37376 6.53428 6.13915 7.57754 22.2582 82.4501 0 0 0 0 0 0 0 0 0 0 0 0 16.6823 89.8983 913.216 219.59 3106 3227.37 0 VarifoldsMeanPlane
18681 0.05 0 0.025 0 14.9485 40 13.4177 3.99346 12.0265 22.9303 12.5848 81.1845 475.989 1.44721 6.94081 6.28947 7.81455 22.958 89.5348 0 0 0 0 0 0 0 0 0 0 0 0 16.6984 89.7421 902.641 242.48 3178 -1106.51 0 VarifoldsMeanPlane
18681 0.05 0 0.05 0 15.935 40 -5.63945 3.98723 13.012 22.8362 13.3636 123.57 551.112 1.51291 7.34293 6.18792 7.8141 23.1555 88.6731 0 0 0 0 0 0 0 0 0 0 0 0 16.7481 89.911 902.503 240.355 2382 459.312 0 VarifoldsMeanPlane
18681 0.05 0 0.075 0 14.9418 40 13.4403 3.97706 13.3804 22.6574 14.3543 140.732 649.331 1.6036 7.73368 6.08716 7.81243 23.266 87.2212 0 0 0 0 0 0 0 0 0 0 0 0 16.8335 89.8933 902.036 220.351 4334 4127.98 0 VarifoldsMeanPlane
18681 0.05 0 0.1 0 14.9347 40 14.0021 3.96379 13.2603 22.3981 15.3572 135.826 723.129 1.70962 7.98005 6.04584 7.80813 23.2586 85.2458 0 0 0 0 0 0 0 0 0 0 0 0 16.9551 89.8137 901.423 245.706 5276 -2235.88 0 VarifoldsMeanPlane
18681 0.05 0 0.15 0 14.9415 40 13.5505 3.92735 13.289 21.7113 17.2638 134.127 831.026 1.94103 8.279 6.32049 7.78466 22.7957 80.0916 0 0 0 0 0 0 0 0 0 0 0 0 17.2977 89.8607 899.549 230.864 2319 2319.48 0 VarifoldsMeanPlane
18681 0.075 0 0 0 35.9276 90 35.1365 2.79482 7.07189 10.0427 7.59544 42.8985 236.932 1.17003 6.47753 5.01959 5.31853 13.9411 35.2917 0 0 0 0 0 0 0 0 0 0 0 0 19.8332 89.9554 1169.03 224.112 3064 2644.8 0 VarifoldsMeanPlane
18681 0.075 0 0.025 0 35.5362 90 43.8587 2.8462 7.88886 10.291 7.95282 44.3627 241.942 1.19768 6.59511 5.01286 5.43138 13.9063 36.211 0 0 0 0 0 0 0 0 0 0 0 0 19.9538 89.8963 1169.86 231.888 3241 3380.53 0 VarifoldsMeanPlane
18681 0.075 0 0.05 0 34.9137 90 73.0289 2.83368 8.11039 10.1919 7.93262 45.47 236.271 1.20225 6.6358 4.88972 5.41097 13.8268 35.8628 0 0 0 0 0 0 0 0 0 0 0 0 19.9711 89.976 1170.97 229.765 4366 2972.13 0 VarifoldsMeanPlane
18681 0.075 0 0.075 0 34.8154 90 75.205 2.81344 8.19573 10.0298 7.88749 47.5946 227.231 1.21098 6.67476 4.71583 5.3761 13.7062 35.268 0 0 0 0 0 0 0 0 0 0 0 0 20.0017 89.8711 1172.21 224.239 4057 3828.3 0 VarifoldsMeanPlane
18681 0.075 0 0.1 0 35.0787 90 67.5977 2.78689 8.19537 9.82004 7.81815 49.3934 215.528 1.2222 6.67016 4.50459 5.32764 13.6345 34.4466 0 0 0 0 0 0 0 0 0 0 0 0 20.0463 89.9992 1173.76 226.095 55902 177055 0 VarifoldsMeanPlane
18681 0.075 0 0.15 0 35.6342 90 42.3852 2.7175 8.06453 9.3019 7.61284 51.9345 187.419 1.24615 6.51608 4.01931 5.19322 13.5216 32.2324 0 0 0 0 0 0 0 0 0 0 0 0 20.1736 89.9945 1176.45 253.311 253878 3.68856e+06 0 VarifoldsMeanPlane
18681 0.1 0 0 0 64.578 150 195.526 2.30122 5.9489 6.37632 4.97128 35.3638 110.59 0.917392 5.7888 2.97974 4.35413 10.2829 21.978 0 0 0 0 0 0 0 0 0 0 0 0 21.9691 89.9752 1281.15 231.906 15518 15446 0 VarifoldsMeanPlane
18681 0.1 0 0.025 0 64.3554 150 207.648 2.33943 5.98576 6.51204 5.21285 35.807 113.02 0.949322 5.87092 3.04157 4.41863 10.2262 22.1585 0 0 0 0 0 0 0 0 0 0 0 0 22.1755 89.9753 1292.65 242.599 26625 41757.9 0 VarifoldsMeanPlane
18681 0.1 0 0.05 0 63.7203 150 260.829 2.32854 5.99714 6.45176 5.16945 35.9458 110.378 0.94781 5.92831 3.00185 4.39915 10.1966 21.9582 0 0 0 0 0 0 0 0 0 0 0 0 22.1735 89.9489 1292.17 235.445 79328 347534 0 VarifoldsMeanPlane
