50000 0.075 0.0075 0.05 0 166.28 305 378.156 106.76 7128.48 461000 8805.44 942777 5.43603e+09 1.52229 103.463 88.4474 214.159 14307.2 1.85534e+06 51.027 89.9997 2406.19 51.1046 89.9913 2410.47 0.0129776 0.0357971 0.000138237 0.2136 0.479988 0.0538387 4.90764 89.9619 271.714 10643 4.02434e+06 1.01693e+09 0 3DQuadric
50000 0.075 0.0075 0.075 0 166.359 305 368.669 106.76 7128.48 461000 8805.44 942777 5.43603e+09 1.52229 103.463 88.4474 214.159 14307.2 1.85534e+06 51.027 89.9997 2406.19 51.1046 89.9913 2410.47 0.0129776 0.0357971 0.000138237 0.2136 0.479988 0.0538387 4.90764 89.9619 271.714 10433.6 227063 1.67068e+06 0 3DQuadric
50000 0.075 0.0075 0.1 0 167.716 305 112.107 106.76 7128.48 461000 8805.44 942777 5.43603e+09 1.52229 103.463 88.4474 214.159 14307.2 1.85534e+06 51.027 89.9997 2406.19 51.1046 89.9913 2410.47 0.0129776 0.0357971 0.000138237 0.2136 0.479988 0.0538387 4.90764 89.9619 271.714 10838.9 7.0159e+06 2.06827e+09 0 3DQuadric
50000 0.075 0.0075 0.15 0 166.494 305 355.47 106.76 7128.48 461000 8805.44 942777 5.43603e+09 1.52229 103.463 88.4474 214.159 14307.2 1.85534e+06 51.027 89.9997 2406.19 51.1046 89.9913 2410.47 0.0129776 0.0357971 0.000138237 0.2136 0.479988 0.0538387 4.90764 89.9619 271.714 10489.2 294465 3.3259e+06 0 3DQuadric
50000 0.075 0.01 0 0 163.587 306 400.306 83.1849 5980.91 240454 10215.7 1.03898e+06 7.07329e+09 2.34771 145.766 186.743 167.291 11874.4 963573 51.3344 89.9986 2407.15 51.463 89.9973 2413.31 0.0173034 0.0477294 0.000245755 0.21402 0.47268 0.053983 6.65501 89.7963 346.023 10547.7 7.01513e+06 9.99234e+08 0 3DQuadric
50000 0.075 0.01 0.025 0 163.929 306 312.46 83.1849 5980.91 240454 10215.7 1.03898e+06 7.07329e+09 2.34771 145.766 186.743 167.291 11874.4 963573 51.3344 89.9986 2407.15 51.463 89.9973 2413.31 0.0173034 0.0477294 0.000245755 0.21402 0.47268 0.053983 6.65501 89.7963 346.023 11042.5 4.01566e+06 3.99286e+09 0 3DQuadric
50000 0.075 0.01 0.05 0 163.546 306 399.874 83.1849 5980.91 240454 10215.7 1.03898e+06 7.07329e+09 2.34771 145.766 186.743 167.291 11874.4 963573 51.3344 89.9986 2407.15 51.463 89.9973 2413.31 0.0173034 0.0477294 0.000245755 0.21402 0.47268 0.053983 6.65501 89.7963 346.023 10651.6 4.14235e+06 1.68637e+09 0 3DQuadric
50000 0.075 0.01 0.075 0 164.218 306 265.757 83.1849 5980.91 240454 10215.7 1.03898e+06 7.07329e+09 2.34771 145.766 186.743 167.291 11874.4 963573 51.3344 89.9986 2407.15 51.463 89.9973 2413.31 0.0173034 0.0477294 0.000245755 0.21402 0.47268 0.053983 6.65501 89.7963 346.023 10694.6 7.01475e+06 2.56314e+09 0 3DQuadric
50000 0.075 0.01 0.1 0 163.553 306 396.857 83.1849 5980.91 240454 10215.7 1.03898e+06 7.07329e+09 2.34771 145.766 186.743 167.291 11874.4 963573 51.3344 89.9986 2407.15 51.463 89.9973 2413.31 0.0173034 0.0477294 0.000245755 0.21402 0.47268 0.053983 6.65501 89.7963 346.023 10229.2 123267 1.38875e+06 0 3DQuadric
50000 0.075 0.01 0.15 0 163.599 306 394.788 83.1849 5980.91 240454 10215.7 1.03898e+06 7.07329e+09 2.34771 145.766 186.743 167.291 11874.4 963573 51.3344 89.9986 2407.15 51.463 89.9973 2413.31 0.0173034 0.0477294 0.000245755 0.21402 0.47268 0.053983 6.65501 89.7963 346.023 10506.8 5.02621e+06 7.20792e+08 0 3DQuadric
50000 0.075 0.015 0 0 156.042 293 456.722 61.9929 4256.41 129781 17787.7 2.03779e+06 2.86098e+10 4.23962 335.667 877.826 126.359 8696.41 544011 51.3834 89.9929 2415.53 51.6593 89.9996 2421.09 0.0259551 0.0715942 0.00055295 0.211554 0.484549 0.053573 11.1617 90 506.816 10413.5 164969 1.34225e+06 0 3DQuadric
50000 0.075 0.015 0.025 0 156.774 293 303.652 61.9929 4256.41 129781 17787.7 2.03779e+06 2.86098e+10 4.23962 335.667 877.826 126.359 8696.41 544011 51.3834 89.9929 2415.53 51.6593 89.9996 2421.09 0.0259551 0.0715942 0.00055295 0.211554 0.484549 0.053573 11.1617 90 506.816 10588.9 127440 1.47192e+06 0 3DQuadric
50000 0.075 0.015 0.05 0 156.022 293 464.28 61.9929 4256.41 129781 17787.7 2.03779e+06 2.86098e+10 4.23962 335.667 877.826 126.359 8696.41 544011 51.3834 89.9929 2415.53 51.6593 89.9996 2421.09 0.0259551 0.0715942 0.00055295 0.211554 0.484549 0.053573 11.1617 90 506.816 10590.8 340244 5.48826e+06 0 3DQuadric
50000 0.075 0.015 0.075 0 156.084 293 457.34 61.9929 4256.41 129781 17787.7 2.03779e+06 2.86098e+10 4.23962 335.667 877.826 126.359 8696.41 544011 51.3834 89.9929 2415.53 51.6593 89.9996 2421.09 0.0259551 0.0715942 0.00055295 0.211554 0.484549 0.053573 11.1617 90 506.816 10616.9 229842 2.05283e+06 0 3DQuadric
50000 0.075 0.015 0.1 0 156.056 293 452.985 61.9929 4256.41 129781 17787.7 2.03779e+06 2.86098e+10 4.23962 335.667 877.826 126.359 8696.41 544011 51.3834 89.9929 2415.53 51.6593 89.9996 2421.09 0.0259551 0.0715942 0.00055295 0.211554 0.484549 0.053573 11.1617 90 506.816 10339 137765 1.32292e+06 0 3DQuadric
