50000 0.05 0.01 0.075 0 49.8682 79 43.2288 91.1225 6594.37 245653 79671.3 1.60751e+07 1.16159e+12 12.0734 1121.06 6605.21 188.341 14309.8 1.11241e+06 51.8965 89.9968 2400.24 52.773 89.999 2414.25 0.0173034 0.0477294 0.000245755 0.170916 0.496982 0.0393975 18.5179 89.9768 931.514 10360.3 4.01285e+06 7.81269e+08 0 3DQuadric
50000 0.05 0.01 0.1 0 49.8858 79 43.4841 91.1225 6594.37 245653 79671.3 1.60751e+07 1.16159e+12 12.0734 1121.06 6605.21 188.341 14309.8 1.11241e+06 51.8965 89.9968 2400.24 52.773 89.999 2414.25 0.0173034 0.0477294 0.000245755 0.170916 0.496982 0.0393975 18.5179 89.9768 931.514 10162.3 184044 1.35476e+06 0 3DQuadric
50000 0.05 0.01 0.15 0 50.2183 79 21.6092 91.1225 6594.37 245653 79671.3 1.60751e+07 1.16159e+12 12.0734 1121.06 6605.21 188.341 14309.8 1.11241e+06 51.8965 89.9968 2400.24 52.773 89.999 2414.25 0.0173034 0.0477294 0.000245755 0.170916 0.496982 0.0393975 18.5179 89.9768 931.514 10626.8 4.01496e+06 1.50715e+09 0 3DQuadric
50000 0.05 0.015 0 0 44.8851 79 69.1649 90.5795 10467.7 509358 140845 2.84646e+07 3.63251e+12 28.2957 1460.53 17611.5 190.36 19474.8 1.80783e+06 53.3478 89.9997 2383.45 55.3659 89.996 2389.97 0.0259551 0.0715942 0.00055295 -nan 0.497879 -nan 32.7091 89.9987 1638.69 10544.8 181908 1.05098e+06 0.00066 3DQuadric
50000 0.05 0.015 0.025 0 44.8298 79 71.9036 90.5795 10467.7 509358 140845 2.84646e+07 3.63251e+12 28.2957 1460.53 17611.5 190.36 19474.8 1.80783e+06 53.3478 89.9997 2383.45 55.3659 89.996 2389.97 0.0259551 0.0715942 0.00055295 -nan 0.497879 -nan 32.7091 89.9987 1638.69 10294.5 6.01484e+06 1.14377e+09 0.00066 3DQuadric
50000 0.05 0.015 0.05 0 44.9085 79 68.2617 90.5795 10467.7 509358 140845 2.84646e+07 3.63251e+12 28.2957 1460.53 17611.5 190.36 19474.8 1.80783e+06 53.3478 89.9997 2383.45 55.3659 89.996 2389.97 0.0259551 0.0715942 0.00055295 -nan 0.497879 -nan 32.7091 89.9987 1638.69 10473.9 7.01436e+06 1.97243e+09 0.00066 3DQuadric
50000 0.05 0.015 0.075 0 44.8871 79 69.7962 90.5795 10467.7 509358 140845 2.84646e+07 3.63251e+12 28.2957 1460.53 17611.5 190.36 19474.8 1.80783e+06 53.3478 89.9997 2383.45 55.3659 89.996 2389.97 0.0259551 0.0715942 0.00055295 -nan 0.497879 -nan 32.7091 89.9987 1638.69 10329.3 4.01473e+06 2.1017e+09 0.00066 3DQuadric
50000 0.05 0.015 0.1 0 44.8755 79 70.3702 90.5795 10467.7 509358 140845 2.84646e+07 3.63251e+12 28.2957 1460.53 17611.5 190.36 19474.8 1.80783e+06 53.3478 89.9997 2383.45 55.3659 89.996 2389.97 0.0259551 0.0715942 0.00055295 -nan 0.497879 -nan 32.7091 89.9987 1638.69 10771.9 7.01438e+06 2.28324e+09 0.00066 3DQuadric
50000 0.05 0.015 0.15 0 44.8271 79 72.2848 90.5795 10467.7 509358 140845 2.84646e+07 3.63251e+12 28.2957 1460.53 17611.5 190.36 19474.8 1.80783e+06 53.3478 89.9997 2383.45 55.3659 89.996 2389.97 0.0259551 0.0715942 0.00055295 -nan 0.497879 -nan 32.7091 89.9987 1638.69 10602.1 4.01534e+06 1.02206e+09 0.00066 3DQuadric
50000 0.075 0 0 0 121.592 157 81.0963 0.497926 11.248 0.646017 4.80552 1056.19 4988.8 0.105579 21.1769 2.00582 0.996055 43.6729 8.61395 5.03354 89.9891 447.904 5.03437 89.9891 447.903 0 0 0 0.055196 0.373257 0.00865221 0.0949522 3.45027 0.0547737 9957.77 121810 269533 0 3DQuadric
