50000 0.075 0.0075 0.1 0 176.773 224 337.626 138.317 10739.7 896666 27565 2.72134e+06 5.75372e+10 2.38775 185.363 294.928 278.249 21578.2 3.63271e+06 50.1284 89.9972 2439.86 50.2036 89.9992 2444.54 0.0129776 0.0357971 0.000138237 0.256873 0.499999 0.0672223 4.90335 89.866 273.915 10192.5 134160 2.1833e+06 0 3DQuadric
50000 0.075 0.0075 0.15 0 176.76 224 334.36 138.317 10739.7 896666 27565 2.72134e+06 5.75372e+10 2.38775 185.363 294.928 278.249 21578.2 3.63271e+06 50.1284 89.9972 2439.86 50.2036 89.9992 2444.54 0.0129776 0.0357971 0.000138237 0.256873 0.499999 0.0672223 4.90335 89.866 273.915 10837.7 7.01505e+06 5.4945e+09 0 3DQuadric
50000 0.075 0.01 0 0 173.965 227 341.903 105.047 12242.7 743394 54738.4 1.17916e+07 6.22118e+11 3.21846 472.432 1031.75 212.337 24957.8 3.07699e+06 50.8118 89.9978 2450 50.9279 89.9989 2455.39 0.0173034 0.0477294 0.000245755 0.256933 0.499983 0.0673166 6.60331 89.9825 328.786 10398.3 7.01445e+06 1.8924e+09 0 3DQuadric
50000 0.075 0.01 0.025 0 174.616 227 170.183 105.047 12242.7 743394 54738.4 1.17916e+07 6.22118e+11 3.21846 472.432 1031.75 212.337 24957.8 3.07699e+06 50.8118 89.9978 2450 50.9279 89.9989 2455.39 0.0173034 0.0477294 0.000245755 0.256933 0.499983 0.0673166 6.60331 89.9825 328.786 10430.8 7.01423e+06 2.3454e+09 0 3DQuadric
50000 0.075 0.01 0.05 0 173.995 227 330.661 105.047 12242.7 743394 54738.4 1.17916e+07 6.22118e+11 3.21846 472.432 1031.75 212.337 24957.8 3.07699e+06 50.8118 89.9978 2450 50.9279 89.9989 2455.39 0.0173034 0.0477294 0.000245755 0.256933 0.499983 0.0673166 6.60331 89.9825 328.786 10346.1 128316 753609 0 3DQuadric
50000 0.075 0.01 0.075 0 173.83 227 364.051 105.047 12242.7 743394 54738.4 1.17916e+07 6.22118e+11 3.21846 472.432 1031.75 212.337 24957.8 3.07699e+06 50.8118 89.9978 2450 50.9279 89.9989 2455.39 0.0173034 0.0477294 0.000245755 0.256933 0.499983 0.0673166 6.60331 89.9825 328.786 10321.7 181373 1.73015e+06 0 3DQuadric
50000 0.075 0.01 0.1 0 173.926 227 345.224 105.047 12242.7 743394 54738.4 1.17916e+07 6.22118e+11 3.21846 472.432 1031.75 212.337 24957.8 3.07699e+06 50.8118 89.9978 2450 50.9279 89.9989 2455.39 0.0173034 0.0477294 0.000245755 0.256933 0.499983 0.0673166 6.60331 89.9825 328.786 10322.7 4.01463e+06 7.28851e+08 0 3DQuadric
50000 0.075 0.01 0.15 0 174.092 227 326.436 105.047 12242.7 743394 54738.4 1.17916e+07 6.22118e+11 3.21846 472.432 1031.75 212.337 24957.8 3.07699e+06 50.8118 89.9978 2450 50.9279 89.9989 2455.39 0.0173034 0.0477294 0.000245755 0.256933 0.499983 0.0673166 6.60331 89.9825 328.786 10307.6 879049 2.01542e+07 0 3DQuadric
50000 0.075 0.015 0 0 166.661 219 248.933 64.656 5217.83 161349 8915.07 722811 4.03609e+09 3.52568 203.549 403.753 130.82 10472.9 654313 49.5829 89.9998 2444.74 49.8717 89.9991 2447.18 0.0259551 0.0715942 0.00055295 0.256796 0.499989 0.0676081 12.0738 89.7763 547.194 10395.8 195081 1.45974e+06 0 3DQuadric
50000 0.075 0.015 0.025 0 165.821 219 429.602 64.656 5217.83 161349 8915.07 722811 4.03609e+09 3.52568 203.549 403.753 130.82 10472.9 654313 49.5829 89.9998 2444.74 49.8717 89.9991 2447.18 0.0259551 0.0715942 0.00055295 0.256796 0.499989 0.0676081 12.0738 89.7763 547.194 10285.9 4.01512e+06 1.01574e+09 0 3DQuadric
